time,demo_network.H_1.gen.Throughput
0.009388549163,15.3732
0.009389614915,15.3732
0.009390680667,15.3732
0.009391746419,15.3732
0.009392812171,15.3732
0.009393877923,15.3732
0.009394943675,15.3732
0.009396009427,15.3732
0.009397075179,15.3732
0.009398140931,15.3732
0.009399206683,15.3732
0.009400272435,15.3732
0.009401338187,15.3732
0.009402403939,15.3732
0.009403469691,15.3732
0.009404535443,15.3732
0.009405601195,15.3732
0.009406666947,15.3732
0.009407732699,15.8505
0.009408766357,15.8505
0.009409800015,15.8505
0.009410833673,15.8505
0.009411867331,15.8505
0.009412900989,15.8505
0.009413934647,15.8505
0.009414968305,15.8505
0.009416001963,15.8505
0.009417035621,15.8505
0.009418069279,15.8505
0.009419102937,15.8505
0.009420136595,15.8505
0.009421170253,15.8505
0.009422203911,15.8505
0.009423237569,15.8505
0.009424271227,15.8505
0.009425304885,15.8505
0.009426338543,15.8505
0.009427372201,15.8505
0.009428405859,15.8505
0.009429439517,15.8505
0.009430473175,15.8505
0.009431506833,15.8505
0.009432540491,15.8505
0.009433574149,15.8505
0.009434607807,15.8505
0.009435641465,15.8505
0.009436675123,15.8505
0.009437708781,16.3428
0.009438711302,16.3428
0.009439713823,16.3428
0.009440716344,16.3428
0.009441718865,16.3428
0.009442721386,16.3428
0.009443723907,16.3428
0.009444726428,16.3428
0.009445728949,16.3428
0.00944673147,16.3428
0.009447733991,16.3428
0.009448736512,16.3428
0.009449739033,16.3428
0.009450741554,16.3428
0.009451744075,16.3428
0.009452746596,16.3428
0.009453749117,16.3428
0.009454751638,16.3428
0.009455754159,16.3428
0.00945675668,16.3428
0.009457759201,16.3428
0.009458761722,16.3428
0.009459764243,16.3428
0.009460766764,16.3428
0.009461769285,16.3428
0.009462771806,16.3428
0.009463774327,16.3428
0.009464776848,16.3428
0.009465779369,16.3428
0.00946678189,16.3428
0.009467784411,16.85
0.009468756754,16.85
0.009469729097,16.85
0.00947070144,16.85
0.009471673783,16.85
0.009472646126,16.85
0.009473618469,16.85
0.009474590812,16.85
0.009475563155,16.85
0.009476535498,16.85
0.009477507841,16.85
0.009478480184,16.85
0.009479452527,16.85
0.00948042487,16.85
0.009481397213,16.85
0.009482369556,16.85
0.009483341899,16.85
0.009484314242,16.85
0.009485286585,16.85
0.009486258928,16.85
0.009487231271,16.85
0.009488203614,16.85
0.009489175957,16.85
0.0094901483,16.85
0.009491120643,16.85
0.009492092986,16.85
0.009493065329,16.85
0.009494037672,16.85
0.009495010015,16.85
0.009495982358,16.85
0.009496954701,16.85
0.009497927044,17.3721
0.009498870166,17.3721
0.009499813288,17.3721
0.00950075641,17.3721
0.009501699532,17.3721
0.009502642654,17.3721
0.009503585776,17.3721
0.009504528898,17.3721
0.00950547202,17.3721
0.009506415142,17.3721
0.009507358264,17.3721
0.009508301386,17.3721
0.009509244508,17.3721
0.00951018763,17.3721
0.009511130752,17.3721
0.009512073874,17.3721
0.009513016996,17.3721
0.009513960118,17.3721
0.00951490324,17.3721
0.009515846362,17.3721
0.009516789484,17.3721
0.009517732606,17.3721
0.009518675728,17.3721
0.00951961885,17.3721
0.009520561972,17.3721
0.009521505094,17.3721
0.009522448216,17.3721
0.009523391338,17.3721
0.00952433446,17.3721
0.009525277582,17.3721
0.009526220704,17.3721
0.009527163826,17.9088
0.009528078686,17.9088
0.009528993546,17.9088
0.009529908406,17.9088
0.009530823266,17.9088
0.009531738126,17.9088
0.009532652986,17.9088
0.009533567846,17.9088
0.009534482706,17.9088
0.009535397566,17.9088
0.009536312426,17.9088
0.009537227286,17.9088
0.009538142146,17.9088
0.009539057006,17.9088
0.009539971866,17.9088
0.009540886726,17.9088
0.009541801586,17.9088
0.009542716446,17.9088
0.009543631306,17.9088
0.009544546166,17.9088
0.009545461026,17.9088
0.009546375886,17.9088
0.009547290746,17.9088
0.009548205606,17.9088
0.009549120466,17.9088
0.009550035326,17.9088
0.009550950186,17.9088
0.009551865046,17.9088
0.009552779906,17.9088
0.009553694766,17.3721
0.009554637888,17.3721
0.00955558101,17.3721
0.009556524132,16.85
0.009557496475,17.3721
0.009558439597,17.3721
0.009559382719,16.85
0.009560355062,16.85
0.009561327405,16.85
0.009562299748,16.3428
0.009563302269,16.3428
0.00956430479,16.3428
0.009565307311,15.8505
0.009566340969,15.8505
0.009567374627,15.8505
0.009568408285,15.3732
0.009569474037,15.3732
0.009570539789,14.9107
0.009571638594,14.9107
0.009572737399,14.9107
0.009573836204,14.9107
0.009574935009,14.4631
0.009576067825,14.03
0.00957723561,14.03
0.009578403395,14.03
0.00957957118,14.03
0.009580738965,14.03
0.00958190675,14.03
0.009583074535,14.03
0.00958424232,14.03
0.009585410105,14.03
0.00958657789,14.03
0.009587745675,14.4631
0.009588878491,14.4631
0.009590011307,14.4631
0.009591144123,14.4631
0.009592276939,14.4631
0.009593409755,14.4631
0.009594542571,14.4631
0.009595675387,14.4631
0.009596808203,14.4631
0.009597941019,14.4631
0.009599073835,14.4631
0.009600206651,14.4631
0.009601339467,14.4631
0.009602472283,14.4631
0.009603605099,14.4631
0.009604737915,14.4631
0.009605870731,14.4631
0.009607003547,14.4631
0.009608136363,14.4631
0.009609269179,14.4631
0.009610401995,14.4631
0.009611534811,14.4631
0.009612667627,14.4631
0.009613800443,14.4631
0.009614933259,14.4631
0.009616066075,14.4631
0.009617198891,14.9107
0.009618297696,14.9107
0.009619396501,14.9107
0.009620495306,14.9107
0.009621594111,14.9107
0.009622692916,14.9107
0.009623791721,14.9107
0.009624890526,14.9107
0.009625989331,14.9107
0.009627088136,14.9107
0.009628186941,14.9107
0.009629285746,14.9107
0.009630384551,14.9107
0.009631483356,14.9107
0.009632582161,14.9107
0.009633680966,14.9107
0.009634779771,14.9107
0.009635878576,14.9107
0.009636977381,14.9107
0.009638076186,14.9107
0.009639174991,14.9107
0.009640273796,14.9107
0.009641372601,14.9107
0.009642471406,14.9107
0.009643570211,14.9107
0.009644669016,14.9107
0.009645767821,14.9107
0.009646866626,14.9107
0.009647965431,15.3732
0.009649031183,15.3732
0.009650096935,15.3732
0.009651162687,15.3732
0.009652228439,15.3732
0.009653294191,15.3732
0.009654359943,15.3732
0.009655425695,15.3732
0.009656491447,15.3732
0.009657557199,15.3732
0.009658622951,15.3732
0.009659688703,15.3732
0.009660754455,15.3732
0.009661820207,15.3732
0.009662885959,15.3732
0.009663951711,15.3732
0.009665017463,15.3732
0.009666083215,15.3732
0.009667148967,15.3732
0.009668214719,15.3732
0.009669280471,15.3732
0.009670346223,15.3732
0.009671411975,15.3732
0.009672477727,15.3732
0.009673543479,15.3732
0.009674609231,15.3732
0.009675674983,15.3732
0.009676740735,15.3732
0.009677806487,15.8505
0.009678840145,15.8505
0.009679873803,15.8505
0.009680907461,15.8505
0.009681941119,15.8505
0.009682974777,15.8505
0.009684008435,15.8505
0.009685042093,15.8505
0.009686075751,15.8505
0.009687109409,15.8505
0.009688143067,15.8505
0.009689176725,15.8505
0.009690210383,15.8505
0.009691244041,15.8505
0.009692277699,15.8505
0.009693311357,15.8505
0.009694345015,15.8505
0.009695378673,15.8505
0.009696412331,15.8505
0.009697445989,15.8505
0.009698479647,15.8505
0.009699513305,15.8505
0.009700546963,15.8505
0.009701580621,15.8505
0.009702614279,15.8505
0.009703647937,15.8505
0.009704681595,15.8505
0.009705715253,15.8505
0.009706748911,15.8505
0.009707782569,16.3428
0.00970878509,16.3428
0.009709787611,16.3428
0.009710790132,16.3428
0.009711792653,16.3428
0.009712795174,16.3428
0.009713797695,16.3428
0.009714800216,16.3428
0.009715802737,16.3428
0.009716805258,16.3428
0.009717807779,16.3428
0.0097188103,16.3428
0.009719812821,16.3428
0.009720815342,16.3428
0.009721817863,16.3428
0.009722820384,16.3428
0.009723822905,16.3428
0.009724825426,16.3428
0.009725827947,16.3428
0.009726830468,16.3428
0.009727832989,16.3428
0.00972883551,16.3428
0.009729838031,16.3428
0.009730840552,16.3428
0.009731843073,16.3428
0.009732845594,16.3428
0.009733848115,16.3428
0.009734850636,16.3428
0.009735853157,16.3428
0.009736855678,16.3428
0.009737858199,16.85
0.009738830542,16.85
0.009739802885,16.85
0.009740775228,16.85
0.009741747571,16.85
0.009742719914,16.85
0.009743692257,16.85
0.0097446646,16.85
0.009745636943,16.85
0.009746609286,16.85
0.009747581629,16.85
0.009748553972,16.85
0.009749526315,16.85
0.009750498658,16.85
0.009751471001,16.85
0.009752443344,16.85
0.009753415687,16.85
0.00975438803,16.85
0.009755360373,16.85
0.009756332716,16.85
0.009757305059,16.85
0.009758277402,16.85
0.009759249745,16.85
0.009760222088,16.85
0.009761194431,16.85
0.009762166774,16.85
0.009763139117,16.85
0.00976411146,16.85
0.009765083803,16.85
0.009766056146,16.85
0.009767028489,17.3721
0.009767971611,17.3721
0.009768914733,17.3721
0.009769857855,17.3721
0.009770800977,17.3721
0.009771744099,17.3721
0.009772687221,17.3721
0.009773630343,17.3721
0.009774573465,17.3721
0.009775516587,17.3721
0.009776459709,17.3721
0.009777402831,17.3721
0.009778345953,17.3721
0.009779289075,17.3721
0.009780232197,17.3721
0.009781175319,17.3721
0.009782118441,17.3721
0.009783061563,17.3721
0.009784004685,17.3721
0.009784947807,17.3721
0.009785890929,17.3721
0.009786834051,17.3721
0.009787777173,17.3721
0.009788720295,17.3721
0.009789663417,17.3721
0.009790606539,17.3721
0.009791549661,17.3721
0.009792492783,17.3721
0.009793435905,17.3721
0.009794379027,17.3721
0.009795322149,17.3721
0.009796265271,17.3721
0.009797208393,17.9088
0.009798123253,17.9088
0.009799038113,17.9088
0.009799952973,17.9088
0.009800867833,17.9088
0.009801782693,17.9088
0.009802697553,17.9088
0.009803612413,17.9088
0.009804527273,17.9088
0.009805442133,17.9088
0.009806356993,17.9088
0.009807271853,17.9088
0.009808186713,17.9088
0.009809101573,17.9088
0.009810016433,17.9088
0.009810931293,17.9088
0.009811846153,17.9088
0.009812761013,17.9088
0.009813675873,17.9088
0.009814590733,17.9088
0.009815505593,17.9088
0.009816420453,17.9088
0.009817335313,17.9088
0.009818250173,17.9088
0.009819165033,17.9088
0.009820079893,17.9088
0.009820994753,17.9088
0.009821909613,17.9088
0.009822824473,17.9088
0.009823739333,17.9088
0.009824654193,17.9088
0.009825569053,17.9088
0.009826483913,17.9088
0.009827398773,18.4597
0.009828286328,18.4597
0.009829173883,18.4597
0.009830061438,18.4597
0.009830948993,18.4597
0.009831836548,18.4597
0.009832724103,18.4597
0.009833611658,18.4597
0.009834499213,18.4597
0.009835386768,18.4597
0.009836274323,18.4597
0.009837161878,18.4597
0.009838049433,18.4597
0.009838936988,18.4597
0.009839824543,18.4597
0.009840712098,18.4597
0.009841599653,18.4597
0.009842487208,18.4597
0.009843374763,18.4597
0.009844262318,18.4597
0.009845149873,18.4597
0.009846037428,18.4597
0.009846924983,18.4597
0.009847812538,17.9088
0.009848727398,17.9088
0.009849642258,17.9088
0.009850557118,17.3721
0.00985150024,17.3721
0.009852443362,17.3721
0.009853386484,17.3721
0.009854329606,16.85
0.009855301949,16.3428
0.00985630447,16.3428
0.009857306991,16.85
0.009858279334,16.3428
0.009859281855,16.3428
0.009860284376,16.3428
0.009861286897,16.3428
0.009862289418,16.3428
0.009863291939,15.8505
0.009864325597,15.8505
0.009865359255,15.8505
0.009866392913,15.8505
0.009867426571,15.3732
0.009868492323,15.3732
0.009869558075,14.9107
0.00987065688,14.9107
0.009871755685,14.9107
0.00987285449,14.9107
0.009873953295,14.9107
0.0098750521,14.9107
0.009876150905,14.9107
0.00987724971,14.9107
0.009878348515,14.9107
0.00987944732,14.9107
0.009880546125,14.9107
0.00988164493,14.9107
0.009882743735,14.9107
0.00988384254,14.9107
0.009884941345,14.9107
0.00988604015,14.9107
0.009887138955,15.3732
0.009888204707,15.3732
0.009889270459,15.3732
0.009890336211,15.3732
0.009891401963,15.3732
0.009892467715,15.3732
0.009893533467,15.3732
0.009894599219,15.3732
0.009895664971,15.3732
0.009896730723,15.3732
0.009897796475,15.3732
0.009898862227,15.3732
0.009899927979,15.3732
0.009900993731,15.3732
0.009902059483,15.3732
0.009903125235,15.3732
0.009904190987,15.3732
0.009905256739,15.3732
0.009906322491,15.3732
0.009907388243,15.3732
0.009908453995,15.3732
0.009909519747,15.3732
0.009910585499,15.3732
0.009911651251,15.3732
0.009912717003,15.3732
0.009913782755,15.3732
0.009914848507,15.3732
0.009915914259,15.3732
0.009916980011,15.3732
0.009918045763,15.8505
0.009919079421,15.8505
0.009920113079,15.8505
0.009921146737,15.8505
0.009922180395,15.8505
0.009923214053,15.8505
0.009924247711,15.8505
0.009925281369,15.8505
0.009926315027,15.8505
0.009927348685,15.8505
0.009928382343,15.8505
0.009929416001,15.8505
0.009930449659,15.8505
0.009931483317,15.8505
0.009932516975,15.8505
0.009933550633,15.8505
0.009934584291,15.8505
0.009935617949,15.8505
0.009936651607,15.8505
0.009937685265,15.8505
0.009938718923,15.8505
0.009939752581,15.8505
0.009940786239,15.8505
0.009941819897,15.8505
0.009942853555,15.8505
0.009943887213,15.8505
0.009944920871,15.8505
0.009945954529,15.8505
0.009946988187,15.8505
0.009948021845,16.3428
0.009949024366,16.3428
0.009950026887,16.3428
0.009951029408,16.3428
0.009952031929,16.3428
0.00995303445,16.3428
0.009954036971,16.3428
0.009955039492,16.3428
0.009956042013,16.3428
0.009957044534,16.3428
0.009958047055,16.3428
0.009959049576,16.3428
0.009960052097,16.3428
0.009961054618,16.3428
0.009962057139,16.3428
0.00996305966,16.3428
0.009964062181,16.3428
0.009965064702,16.3428
0.009966067223,16.3428
0.009967069744,16.3428
0.009968072265,16.3428
0.009969074786,16.3428
0.009970077307,16.3428
0.009971079828,16.3428
0.009972082349,16.3428
0.00997308487,16.3428
0.009974087391,16.3428
0.009975089912,16.3428
0.009976092433,16.3428
0.009977094954,16.85
0.009978067297,16.85
0.00997903964,16.85
0.009980011983,16.85
0.009980984326,16.85
0.009981956669,16.85
0.009982929012,16.85
0.009983901355,16.85
0.009984873698,16.85
0.009985846041,16.85
0.009986818384,16.85
0.009987790727,16.85
0.00998876307,16.85
0.009989735413,16.85
0.009990707756,16.85
0.009991680099,16.85
0.009992652442,16.85
0.009993624785,16.85
0.009994597128,16.85
0.009995569471,16.85
0.009996541814,16.85
0.009997514157,16.85
0.0099984865,16.85
0.009999458843,16.85
0.010000431186,16.85
0.010001403529,16.85
0.010002375872,16.85
0.010003348215,16.85
0.010004320558,16.85
0.010005292901,16.85
0.010006265244,16.85
0.010007237587,17.3721
0.010008180709,17.3721
0.010009123831,17.3721
0.010010066953,17.3721
0.010011010075,17.3721
0.010011953197,17.3721
0.010012896319,17.3721
0.010013839441,17.3721
0.010014782563,17.3721
0.010015725685,17.3721
0.010016668807,17.3721
0.010017611929,17.3721
0.010018555051,17.3721
0.010019498173,17.3721
0.010020441295,17.3721
0.010021384417,17.3721
0.010022327539,17.3721
0.010023270661,17.3721
0.010024213783,17.3721
0.010025156905,17.3721
0.010026100027,17.3721
0.010027043149,17.3721
0.010027986271,17.3721
0.010028929393,17.3721
0.010029872515,17.3721
0.010030815637,17.3721
0.010031758759,17.3721
0.010032701881,17.3721
0.010033645003,17.3721
0.010034588125,17.3721
0.010035531247,17.3721
0.010036474369,17.3721
0.010037417491,17.9088
0.010038332351,17.9088
0.010039247211,17.9088
0.010040162071,17.9088
0.010041076931,17.9088
0.010041991791,17.9088
0.010042906651,17.9088
0.010043821511,17.9088
0.010044736371,17.9088
0.010045651231,17.9088
0.010046566091,17.9088
0.010047480951,17.9088
0.010048395811,17.9088
0.010049310671,17.9088
0.010050225531,17.9088
0.010051140391,17.9088
0.010052055251,17.9088
0.010052970111,17.9088
0.010053884971,17.9088
0.010054799831,17.9088
0.010055714691,17.9088
0.010056629551,17.9088
0.010057544411,17.9088
0.010058459271,17.9088
0.010059374131,17.9088
0.010060288991,17.9088
0.010061203851,17.9088
0.010062118711,17.9088
0.010063033571,17.9088
0.010063948431,17.9088
0.010064863291,17.9088
0.010065778151,17.9088
0.010066693011,17.9088
0.010067607871,18.4597
0.010068495426,18.4597
0.010069382981,18.4597
0.010070270536,18.4597
0.010071158091,18.4597
0.010072045646,18.4597
0.010072933201,18.4597
0.010073820756,18.4597
0.010074708311,18.4597
0.010075595866,18.4597
0.010076483421,18.4597
0.010077370976,18.4597
0.010078258531,18.4597
0.010079146086,18.4597
0.010080033641,18.4597
0.010080921196,18.4597
0.010081808751,18.4597
0.010082696306,18.4597
0.010083583861,18.4597
0.010084471416,18.4597
0.010085358971,18.4597
0.010086246526,18.4597
0.010087134081,18.4597
0.010088021636,18.4597
0.010088909191,18.4597
0.010089796746,18.4597
0.010090684301,18.4597
0.010091571856,17.9088
0.010092486716,17.9088
0.010093401576,17.9088
0.010094316436,17.9088
0.010095231296,17.9088
0.010096146156,17.9088
0.010097061016,18.4597
0.010097948571,18.4597
0.010098836126,18.4597
0.010099723681,18.4597
0.010100611236,18.4597
0.010101498791,18.4597
0.010102386346,18.4597
0.010103273901,18.4597
0.010104161456,18.4597
0.010105049011,18.4597
0.010105936566,18.4597
0.010106824121,18.4597
0.010107711676,18.4597
0.010108599231,18.4597
0.010109486786,18.4597
0.010110374341,18.4597
0.010111261896,18.4597
0.010112149451,18.4597
0.010113037006,18.4597
0.010113924561,17.9088
0.010114839421,17.9088
0.010115754281,17.9088
0.010116669141,17.9088
0.010117584001,17.9088
0.010118498861,17.9088
0.010119413721,17.9088
0.010120328581,17.9088
0.010121243441,17.9088
0.010122158301,17.9088
0.010123073161,17.9088
0.010123988021,17.9088
0.010125817741,17.9088
0.010129477181,18.4597
0.010130364736,18.4597
0.010133914956,18.4597
0.010138352731,17.9088
0.010142012171,17.9088
0.010146586471,17.9088
0.010150245911,17.3721
0.010151189033,17.3721
0.010154018399,17.3721
0.010158734009,17.9088
0.010166967749,17.9088
0.010167882609,17.3721
0.010170711975,17.3721
0.010174484463,17.3721
0.010179200073,17.3721
0.010182972561,17.3721
0.010183915683,17.3721
0.010187688171,17.3721
0.010191460659,17.3721
0.010195233147,17.3721
0.010199948757,17.3721
0.010203721245,17.3721
0.010204664367,17.3721
0.010207493733,17.3721
0.010212209343,17.3721
0.010219754319,17.9088
0.010220669179,17.3721
0.010224441667,17.3721
0.010228214155,17.3721
0.010231986643,17.3721
0.010236702253,17.3721
0.010237645375,17.3721
0.010240474741,17.3721
0.010244247229,16.85
0.010249108944,17.3721
0.01025665392,16.85
0.010257626263,16.85
0.010260543292,16.85
0.010265405007,16.3428
0.010269415091,16.3428
0.010273425175,16.3428
0.010274427696,15.8505
0.01027752867,16.3428
0.010281538754,16.3428
0.010285548838,16.3428
0.010289558922,16.3428
0.010293569006,16.3428
0.010294571527,16.3428
0.01029757909,16.3428
0.010301589174,16.3428
0.010310611863,16.3428
0.010311614384,16.3428
0.010314621947,16.3428
0.010318632031,16.3428
0.010322642115,15.8505
0.010326776747,15.8505
0.010327810405,15.3732
0.010331007661,15.3732
0.010335270669,15.3732
0.010338467925,15.8505
0.010342602557,15.8505
0.010346737189,15.8505
0.010347770847,15.8505
0.010350871821,15.8505
0.010355006453,15.8505
0.010363275717,15.3732
0.010364341469,15.3732
0.010367538725,15.8505
0.010371673357,15.8505
0.010375807989,15.3732
0.010380070997,15.3732
0.010384334005,14.9107
0.01038543281,14.9107
0.01038763042,14.9107
0.01039202564,14.9107
0.01040081608,15.3732
0.010401881832,15.3732
0.010404013336,15.3732
0.010408276344,14.9107
0.010412671564,14.9107
0.010417066784,14.4631
0.0104181996,14.4631
0.010420465232,14.4631
0.010424996496,14.4631
0.01042952776,14.4631
0.010432926208,14.4631
0.010437457472,14.03
0.010438625257,14.03
0.010440960827,14.03
0.010445631967,14.03
0.010453806462,14.03
0.010454974247,14.03
0.010457309817,14.4631
0.010461841081,14.03
0.010465344436,14.03
0.010470015576,13.6112
0.010471219287,13.6112
0.010473626709,13.6112
0.010478441553,13.6112
0.01048686753,13.6112
0.010490478663,14.03
0.010491646448,13.6112
0.01049405387,13.6112
0.010498868714,13.6112
0.010502479847,13.6112
0.010507294691,13.6112
0.010508498402,13.6112
0.010510905824,13.6112
0.010514516957,13.2066
0.010519479341,13.6112
0.010523090474,13.6112
0.010527905318,13.2066
0.010529145914,13.2066
0.010531627106,13.2066
0.010535348894,13.2066
0.010544033066,12.8156
0.010545311505,12.8156
0.010547868383,13.2066
0.010551590171,13.2066
0.010556552555,13.2066
0.010560274343,13.2066
0.010561514939,13.2066
0.010563996131,13.2066
0.010567717919,12.8156
0.010572831675,12.8156
0.010576666992,12.8156
0.010580502309,13.2066
0.010581742905,13.2066
0.010584224097,13.2066
0.010589186481,13.2066
0.010596630057,13.2066
0.010597870653,12.8156
0.01060170597,12.8156
0.010605541287,12.8156
0.010609376604,13.2066
0.010613098392,13.2066
0.010614338988,13.2066
0.010618060776,13.2066
0.010621782564,13.2066
0.01062922614,13.2066
0.010634188524,12.8156
0.010635466963,12.8156
0.010638023841,13.2066
0.010641745629,13.2066
0.010646708013,12.8156
0.01065054333,12.4381
0.01065186057,12.4381
0.01065449505,12.4381
0.01065844677,12.4381
0.01066239849,12.4381
0.01066635021,12.4381
0.01067030193,12.8156
0.010671580369,12.8156
0.010675415686,12.8156
0.010679251003,12.8156
0.010686921637,12.4381
0.010688238877,12.4381
0.010690873357,12.4381
0.010694825077,12.4381
0.010698776797,12.4381
0.010704045757,12.0737
0.010705402756,12.0737
0.010708116754,12.0737
0.010712187751,12.0737
0.010716258748,12.0737
0.010720329745,12.0737
0.010724400742,12.0737
0.010725757741,12.0737
0.010728471739,12.4381
0.010732423459,12.4381
0.010740326899,12.0737
0.010741683898,12.0737
0.010744397896,12.0737
0.010748468893,12.0737
0.01075253989,11.722
0.010756733038,11.722
0.010758130754,12.0737
0.010760844752,12.0737
0.010764915749,12.0737
0.010773057743,12.0737
0.01077712874,12.0737
0.010778485739,12.0737
0.010781199737,12.0737
0.010785270734,11.722
0.010789463882,12.0737
0.010793534879,11.722
0.010794932595,11.722
0.010797728027,11.722
0.010801921175,11.722
0.010806114323,11.3826
0.010810432496,11.3826
0.010814750669,11.0551
0.010816232694,11.0551
0.010817714719,11.3826
0.010822032892,11.3826
0.010830669238,11.3826
0.010832108629,11.3826
0.010834987411,11.0551
0.010839433486,11.0551
0.010842397536,11.0551
0.010846843611,10.7393
0.010848369227,11.0551
0.010851333277,11.0551
0.010855779352,10.7393
0.010858830584,10.7393
0.010863407432,10.7393
0.01086798428,10.4346
0.010869554445,10.4346
0.01087112461,10.4346
0.010875835105,10.4346
0.01088368593,10.7393
0.010885211546,10.7393
0.010888262778,10.4346
0.010891403108,10.4346
0.010896113603,10.4346
0.010900824098,10.1407
0.010902439771,10.1407
0.010904055444,10.1407
0.010908902463,10.4346
0.010916753288,10.4346
0.010921463783,10.1407
0.010923079456,10.1407
0.010924695129,10.1407
0.010926310802,10.1407
0.010929542148,9.85718
0.010931204286,9.85718
0.010932866424,9.85718
0.010934528562,9.58375
0.010937947684,9.58375
0.010939657245,9.31998
0.010941415188,9.31998
0.010943173131,9.06555
0.010944980413,9.06555
0.010946787695,9.06555
0.010948594977,8.82008
0.010950452557,8.82008
0.010952310137,8.58324
0.010954218973,8.58324
0.010956127809,8.35471
0.010958088858,8.13416
0.010960103079,7.92129
0.01096217143,7.71579
0.010964294869,7.32577
0.010966531357,7.32577
0.010968767845,7.32577
0.010971004333,7.14071
0.010973298783,6.78919
0.010975712031,6.78919
0.010978125279,6.78919
0.010980538527,6.78919
0.010982951775,6.78919
0.010985365023,6.78919
0.010987778271,6.78919
0.010990191519,6.78919
0.010992604767,6.78919
0.010995018015,6.78919
0.010997431263,6.96193
0.010999784633,6.96193
0.011002138003,6.96193
0.011004491373,6.96193
0.011006844743,6.96193
0.011009198113,6.96193
0.011011551483,6.96193
0.011013904853,6.96193
0.011016258223,6.96193
0.011018611593,6.96193
0.011020964963,6.96193
0.011023318333,6.96193
0.011025671703,6.96193
0.011028025073,7.14071
0.011030319523,7.14071
0.011032613973,7.14071
0.011034908423,7.14071
0.011037202873,7.14071
0.011039497323,7.14071
0.011041791773,7.14071
0.011044086223,7.14071
0.011046380673,7.14071
0.011048675123,7.14071
0.011050969573,7.14071
0.011053264023,7.14071
0.011055558473,7.14071
0.011057852923,7.32577
0.011060089411,7.32577
0.011062325899,7.32577
0.011064562387,7.32577
0.011066798875,7.32577
0.011069035363,7.32577
0.011071271851,7.32577
0.011073508339,7.32577
0.011075744827,7.32577
0.011077981315,7.32577
0.011080217803,7.32577
0.011082454291,7.32577
0.011084690779,7.32577
0.011086927267,7.32577
0.011089163755,7.51737
0.011091343239,7.51737
0.011093522723,7.51737
0.011095702207,7.51737
0.011097881691,7.51737
0.011100061175,7.51737
0.011102240659,7.51737
0.011104420143,7.51737
0.011106599627,7.51737
0.011108779111,7.51737
0.011110958595,7.51737
0.011113138079,7.51737
0.011115317563,7.51737
0.011117497047,7.71579
0.011119620486,7.71579
0.011121743925,7.71579
0.011123867364,7.71579
0.011125990803,7.71579
0.011128114242,7.71579
0.011130237681,7.71579
0.01113236112,7.71579
0.011134484559,7.71579
0.011136607998,7.71579
0.011138731437,7.71579
0.011140854876,7.71579
0.011142978315,7.71579
0.011145101754,7.71579
0.011147225193,7.92129
0.011149293544,7.92129
0.011151361895,7.92129
0.011153430246,7.92129
0.011155498597,7.92129
0.011157566948,7.92129
0.011159635299,7.92129
0.01116170365,7.92129
0.011163772001,7.92129
0.011165840352,7.92129
0.011167908703,7.92129
0.011169977054,7.92129
0.011172045405,7.92129
0.011174113756,7.92129
0.011176182107,7.92129
0.011178250458,8.13416
0.011180264679,8.13416
0.0111822789,8.13416
0.011184293121,8.13416
0.011186307342,8.13416
0.011188321563,8.13416
0.011190335784,8.13416
0.011192350005,8.13416
0.011194364226,8.13416
0.011196378447,8.13416
0.011198392668,8.13416
0.011200406889,8.13416
0.01120242111,8.13416
0.011204435331,8.13416
0.011206449552,8.13416
0.011208463773,8.35471
0.011210424822,8.35471
0.011212385871,8.35471
0.01121434692,8.35471
0.011216307969,8.35471
0.011218269018,8.35471
0.011220230067,8.35471
0.011222191116,8.35471
0.011224152165,8.35471
0.011226113214,8.35471
0.011228074263,8.35471
0.011230035312,8.35471
0.011231996361,8.35471
0.01123395741,8.35471
0.011235918459,8.35471
0.011237879508,8.58324
0.011239788344,8.58324
0.01124169718,8.58324
0.011243606016,8.58324
0.011245514852,8.58324
0.011247423688,8.58324
0.011249332524,8.58324
0.01125124136,8.58324
0.011253150196,8.58324
0.011255059032,8.58324
0.011256967868,8.58324
0.011258876704,8.58324
0.01126078554,8.58324
0.011262694376,8.58324
0.011264603212,8.58324
0.011266512048,8.58324
0.011268420884,8.82008
0.011270278464,8.82008
0.011272136044,8.82008
0.011273993624,8.82008
0.011275851204,8.82008
0.011277708784,8.82008
0.011279566364,8.82008
0.011281423944,8.82008
0.011283281524,8.82008
0.011285139104,8.82008
0.011286996684,8.82008
0.011288854264,8.82008
0.011290711844,8.82008
0.011292569424,8.82008
0.011294427004,8.82008
0.011296284584,8.82008
0.011298142164,9.06555
0.011299949446,9.06555
0.011301756728,9.06555
0.01130356401,9.06555
0.011305371292,9.06555
0.011307178574,9.06555
0.011308985856,9.06555
0.011310793138,9.06555
0.01131260042,9.06555
0.011314407702,9.06555
0.011316214984,9.06555
0.011318022266,9.06555
0.011319829548,9.06555
0.01132163683,9.06555
0.011323444112,9.06555
0.011325251394,9.06555
0.011327058676,9.31998
0.011328816619,9.31998
0.011330574562,9.31998
0.011332332505,9.31998
0.011334090448,9.31998
0.011335848391,9.31998
0.011337606334,9.31998
0.011339364277,9.31998
0.01134112222,9.31998
0.011342880163,9.31998
0.011344638106,9.31998
0.011346396049,9.31998
0.011348153992,9.31998
0.011349911935,9.31998
