time,demo_network.H_6.gen.Throughput
0.020138881132,1.63374
0.020148909664,1.63374
0.020158938196,1.63374
0.020168966728,1.63374
0.02017899526,1.63374
0.020189023792,1.63374
0.020199052324,1.63374
0.020209080856,1.63374
0.020219109388,1.63374
0.02022913792,1.63374
0.020239166452,1.63374
0.020249194984,1.63374
0.020259223516,1.65546
0.020269120434,1.65546
0.020279017352,1.65546
0.02028891427,1.65546
0.020298811188,1.65546
0.020308708106,1.65546
0.020318605024,1.65546
0.020328501942,1.65546
0.02033839886,1.65546
0.020348295778,1.65546
0.020358192696,1.65546
0.020368089614,1.65546
0.020377986532,1.65546
0.02038788345,1.65546
0.020397780368,1.65546
0.020407677286,1.6776
0.02041744363,1.6776
0.020427209974,1.6776
0.020436976318,1.6776
0.020446742662,1.6776
0.020456509006,1.6776
0.02046627535,1.6776
0.020476041694,1.6776
0.020485808038,1.6776
0.020495574382,1.6776
0.020505340726,1.6776
0.02051510707,1.6776
0.020524873414,1.6776
0.020534639758,1.6776
0.020544406102,1.6776
0.020554172446,1.70015
0.020563809257,1.70015
0.020573446068,1.70015
0.020583082879,1.70015
0.02059271969,1.70015
0.020602356501,1.70015
0.020611993312,1.70015
0.020621630123,1.70015
0.020631266934,1.70015
0.020640903745,1.70015
0.020650540556,1.70015
0.020660177367,1.70015
0.020669814178,1.70015
0.020679450989,1.70015
0.0206890878,1.70015
0.020698724611,1.70015
0.020708361422,1.72312
0.02071786974,1.72312
0.020727378058,1.72312
0.020736886376,1.72312
0.020746394694,1.72312
0.020755903012,1.72312
0.02076541133,1.72312
0.020774919648,1.72312
0.020784427966,1.72312
0.020793936284,1.72312
0.020803444602,1.72312
0.02081295292,1.72312
0.020822461238,1.72312
0.020831969556,1.72312
0.020841477874,1.72312
0.020850986192,1.74653
0.020860367058,1.74653
0.020869747924,1.74653
0.02087912879,1.74653
0.020888509656,1.74653
0.020897890522,1.74653
0.020907271388,1.74653
0.020916652254,1.74653
0.02092603312,1.74653
0.020935413986,1.74653
0.020944794852,1.74653
0.020954175718,1.74653
0.020963556584,1.74653
0.02097293745,1.74653
0.020982318316,1.74653
0.020991699182,1.74653
0.021001080048,1.77039
0.021010334502,1.77039
0.021019588956,1.77039
0.02102884341,1.77039
0.021038097864,1.77039
0.021047352318,1.77039
0.021056606772,1.77039
0.021065861226,1.77039
0.02107511568,1.77039
0.021084370134,1.77039
0.021093624588,1.77039
0.021102879042,1.77039
0.021112133496,1.77039
0.02112138795,1.77039
0.021130642404,1.77039
0.021139896858,1.77039
0.021149151312,1.77039
0.021158405766,1.7947
0.021167534848,1.7947
0.02117666393,1.7947
0.021185793012,1.7947
0.021194922094,1.7947
0.021204051176,1.7947
0.021213180258,1.7947
0.02122230934,1.7947
0.021231438422,1.7947
0.021240567504,1.7947
0.021249696586,1.7947
0.021258825668,1.7947
0.02126795475,1.7947
0.021277083832,1.7947
0.021286212914,1.7947
0.021295341996,1.7947
0.021304471078,1.81948
0.021313475829,1.81948
0.02132248058,1.81948
0.021331485331,1.81948
0.021340490082,1.81948
0.021349494833,1.81948
0.021358499584,1.81948
0.021367504335,1.81948
0.021376509086,1.81948
0.021385513837,1.81948
0.021394518588,1.81948
0.021403523339,1.81948
0.02141252809,1.81948
0.021421532841,1.81948
0.021430537592,1.81948
0.021439542343,1.81948
0.021448547094,1.81948
0.021457551845,1.84474
0.021466433305,1.84474
0.021475314765,1.84474
0.021484196225,1.84474
0.021493077685,1.84474
0.021501959145,1.84474
0.021510840605,1.84474
0.021519722065,1.84474
0.021528603525,1.84474
0.021537484985,1.84474
0.021546366445,1.84474
0.021555247905,1.84474
0.021564129365,1.84474
0.021573010825,1.84474
0.021581892285,1.84474
0.021590773745,1.84474
0.021599655205,1.84474
0.021608536665,1.87049
0.021617295875,1.87049
0.021626055085,1.87049
0.021634814295,1.87049
0.021643573505,1.87049
0.021652332715,1.87049
0.021661091925,1.87049
0.021669851135,1.87049
0.021678610345,1.87049
0.021687369555,1.87049
0.021696128765,1.87049
0.021704887975,1.87049
0.021713647185,1.87049
0.021722406395,1.87049
0.021731165605,1.87049
0.021739924815,1.87049
0.021748684025,1.87049
0.021757443235,1.89674
0.021766081235,1.89674
0.021774719235,1.89674
0.021783357235,1.89674
0.021791995235,1.89674
0.021800633235,1.89674
0.021809271235,1.89674
0.021817909235,1.89674
0.021826547235,1.89674
0.021835185235,1.89674
0.021843823235,1.89674
0.021852461235,1.89674
0.021861099235,1.89674
0.021869737235,1.89674
0.021878375235,1.89674
0.021887013235,1.89674
0.021895651235,1.89674
0.021904289235,1.92349
0.021912807066,1.92349
0.021921324897,1.92349
0.021929842728,1.92349
0.021938360559,1.92349
0.02194687839,1.92349
0.021955396221,1.92349
0.021963914052,1.92349
0.021972431883,1.92349
0.021980949714,1.92349
0.021989467545,1.92349
0.021997985376,1.92349
0.022006503207,1.92349
0.022015021038,1.92349
0.022023538869,1.92349
0.0220320567,1.92349
0.022040574531,1.92349
0.022049092362,1.92349
0.022057610193,1.95078
0.022066008895,1.95078
0.022074407597,1.95078
0.022082806299,1.95078
0.022091205001,1.95078
0.022099603703,1.95078
0.022108002405,1.95078
0.022116401107,1.95078
0.022124799809,1.95078
0.022133198511,1.95078
0.022141597213,1.95078
0.022149995915,1.95078
0.022158394617,1.95078
0.022166793319,1.95078
0.022175192021,1.95078
0.022183590723,1.95078
0.022191989425,1.95078
0.022200388127,1.9786
0.02220866874,1.9786
0.022216949353,1.9786
0.022225229966,1.9786
0.022233510579,1.9786
0.022241791192,1.9786
0.022250071805,1.9786
0.022258352418,1.9786
0.022266633031,1.9786
0.022274913644,1.9786
0.022283194257,1.9786
0.02229147487,1.9786
0.022299755483,1.9786
0.022308036096,1.9786
0.022316316709,1.9786
0.022324597322,1.9786
0.022332877935,1.9786
0.022341158548,1.9786
0.022349439161,1.9786
0.022357719774,2.00697
0.022365883339,2.00697
0.022374046904,2.00697
0.022382210469,2.00697
0.022390374034,2.00697
0.022398537599,2.00697
0.022406701164,2.00697
0.022414864729,2.00697
0.022423028294,2.00697
0.022431191859,2.00697
0.022439355424,2.00697
0.022447518989,2.00697
0.022455682554,2.00697
0.022463846119,2.00697
0.022472009684,2.00697
0.022480173249,2.00697
0.022488336814,2.00697
0.022496500379,2.00697
0.022504663944,2.0359
0.022512711501,2.0359
0.022520759058,2.0359
0.022528806615,2.0359
0.022536854172,2.0359
0.022544901729,2.0359
0.022552949286,2.0359
0.022560996843,2.0359
0.0225690444,2.0359
0.022577091957,2.0359
0.022585139514,2.0359
0.022593187071,2.0359
0.022601234628,2.0359
0.022609282185,2.0359
0.022617329742,2.0359
0.022625377299,2.0359
0.022633424856,2.0359
0.022641472413,2.0359
0.02264951997,2.0359
0.022657567527,2.0654
0.022665500117,2.0654
0.022673432707,2.0654
0.022681365297,2.0654
0.022689297887,2.0654
0.022697230477,2.0654
0.022705163067,2.0654
0.022713095657,2.0654
0.022721028247,2.0654
0.022728960837,2.0654
0.022736893427,2.0654
0.022744826017,2.0654
0.022752758607,2.0654
0.022760691197,2.0654
0.022768623787,2.0654
0.022776556377,2.0654
0.022784488967,2.0654
0.022792421557,2.0654
0.022800354147,2.0955
0.02280817281,2.0955
0.022815991473,2.0955
0.022823810136,2.0955
0.022831628799,2.0955
0.022839447462,2.0955
0.022847266125,2.0955
0.022855084788,2.0955
0.022862903451,2.0955
0.022870722114,2.0955
0.022878540777,2.0955
0.02288635944,2.0955
0.022894178103,2.0955
0.022901996766,2.0955
0.022909815429,2.0955
0.022917634092,2.0955
0.022925452755,2.0955
0.022933271418,2.0955
0.022941090081,2.0955
0.022948908744,2.0955
0.022956727407,2.1262
0.022964433183,2.1262
0.022972138959,2.1262
0.022979844735,2.1262
0.022987550511,2.1262
0.022995256287,2.1262
0.023002962063,2.1262
0.023010667839,2.1262
0.023018373615,2.1262
0.023026079391,2.1262
0.023033785167,2.1262
0.023041490943,2.1262
0.023049196719,2.1262
0.023056902495,2.1262
0.023064608271,2.1262
0.023072314047,2.1262
0.023080019823,2.1262
0.023087725599,2.1262
0.023095431375,2.1262
0.023103137151,2.15751
0.023110731081,2.15751
0.023118325011,2.15751
0.023125918941,2.15751
0.023133512871,2.15751
0.023141106801,2.15751
0.023148700731,2.15751
0.023156294661,2.15751
0.023163888591,2.15751
0.023171482521,2.15751
0.023179076451,2.15751
0.023186670381,2.15751
0.023194264311,2.15751
0.023201858241,2.15751
0.023209452171,2.15751
0.023217046101,2.15751
0.023224640031,2.15751
0.023232233961,2.15751
0.023239827891,2.15751
0.023247421821,2.15751
0.023255015751,2.18946
0.023262498876,2.18946
0.023269982001,2.18946
0.023277465126,2.18946
0.023284948251,2.18946
0.023292431376,2.18946
0.023299914501,2.18946
0.023307397626,2.18946
0.023314880751,2.18946
0.023322363876,2.18946
0.023329847001,2.18946
0.023337330126,2.18946
0.023344813251,2.18946
0.023352296376,2.18946
0.023359779501,2.18946
0.023367262626,2.18946
0.023374745751,2.18946
0.023382228876,2.18946
0.023389712001,2.18946
0.023397195126,2.18946
0.023404678251,2.22205
0.023412051611,2.22205
0.023419424971,2.22205
0.023426798331,2.22205
0.023434171691,2.22205
0.023441545051,2.22205
0.023448918411,2.22205
0.023456291771,2.22205
0.023463665131,2.22205
0.023471038491,2.22205
0.023478411851,2.22205
0.023485785211,2.22205
0.023493158571,2.22205
0.023500531931,2.22205
0.023507905291,2.22205
0.023515278651,2.22205
0.023522652011,2.22205
0.023530025371,2.22205
0.023537398731,2.22205
0.023544772091,2.22205
0.023552145451,2.25531
0.023559410086,2.25531
0.023566674721,2.25531
0.023573939356,2.25531
0.023581203991,2.25531
0.023588468626,2.25531
0.023595733261,2.25531
0.023602997896,2.25531
0.023610262531,2.25531
0.023617527166,2.25531
0.023624791801,2.25531
0.023632056436,2.25531
0.023639321071,2.25531
0.023646585706,2.25531
0.023653850341,2.25531
0.023661114976,2.25531
0.023668379611,2.25531
0.023675644246,2.25531
0.023682908881,2.25531
0.023690173516,2.25531
0.023697438151,2.25531
0.023704702786,2.28924
0.023711859737,2.28924
0.023719016688,2.28924
0.023726173639,2.28924
0.02373333059,2.28924
0.023740487541,2.28924
0.023747644492,2.28924
0.023754801443,2.28924
0.023761958394,2.28924
0.023769115345,2.28924
0.023776272296,2.28924
0.023783429247,2.28924
0.023790586198,2.28924
0.023797743149,2.28924
0.0238049001,2.28924
0.023812057051,2.28924
0.023819214002,2.28924
0.023826370953,2.28924
0.023833527904,2.28924
0.023840684855,2.28924
0.023847841806,2.28924
0.023854998757,2.32387
0.023862049064,2.32387
0.023869099371,2.32387
0.023876149678,2.32387
0.023883199985,2.32387
0.023890250292,2.32387
0.023897300599,2.32387
0.023904350906,2.32387
0.023911401213,2.32387
0.02391845152,2.32387
0.023925501827,2.32387
0.023932552134,2.32387
0.023939602441,2.32387
0.023946652748,2.32387
0.023953703055,2.32387
0.023960753362,2.32387
0.023967803669,2.32387
0.023974853976,2.32387
0.023981904283,2.32387
0.02398895459,2.32387
0.023996004897,2.32387
0.024003055204,2.35921
0.024009999907,2.35921
0.02401694461,2.35921
0.024023889313,2.35921
0.024030834016,2.35921
0.024037778719,2.35921
0.024044723422,2.35921
0.024051668125,2.35921
0.024058612828,2.35921
0.024065557531,2.35921
0.024072502234,2.35921
0.024079446937,2.35921
0.02408639164,2.35921
0.024093336343,2.35921
0.024100281046,2.35921
0.024107225749,2.35921
0.024114170452,2.35921
0.024121115155,2.35921
0.024128059858,2.35921
0.024135004561,2.35921
0.024141949264,2.35921
0.024148893967,2.35921
0.02415583867,2.39527
0.02416267881,2.39527
0.02416951895,2.39527
0.02417635909,2.39527
0.02418319923,2.39527
0.02419003937,2.39527
0.02419687951,2.39527
0.02420371965,2.39527
0.02421055979,2.39527
0.02421739993,2.39527
0.02422424007,2.39527
0.02423108021,2.39527
0.02423792035,2.39527
0.02424476049,2.39527
0.02425160063,2.39527
0.02425844077,2.39527
0.02426528091,2.39527
0.02427212105,2.39527
0.02427896119,2.39527
0.02428580133,2.39527
0.02429264147,2.39527
0.02429948161,2.39527
0.02430632175,2.43208
0.024313058368,2.43208
0.024319794986,2.43208
0.024326531604,2.43208
0.024333268222,2.43208
0.02434000484,2.43208
0.024346741458,2.43208
0.024353478076,2.43208
0.024360214694,2.43208
0.024366951312,2.43208
0.02437368793,2.43208
0.024380424548,2.43208
0.024387161166,2.43208
0.024393897784,2.43208
0.024400634402,2.43208
0.02440737102,2.43208
0.024414107638,2.43208
0.024420844256,2.43208
0.024427580874,2.43208
0.024434317492,2.43208
0.02444105411,2.43208
0.024447790728,2.43208
0.024454527346,2.46965
0.024461161482,2.46965
0.024467795618,2.46965
0.024474429754,2.46965
0.02448106389,2.46965
0.024487698026,2.46965
0.024494332162,2.46965
0.024500966298,2.46965
0.024507600434,2.46965
0.02451423457,2.46965
0.024520868706,2.46965
0.024527502842,2.46965
0.024534136978,2.46965
0.024540771114,2.46965
0.02454740525,2.46965
0.024554039386,2.46965
0.024560673522,2.46965
0.024567307658,2.46965
0.024573941794,2.46965
0.02458057593,2.46965
0.024587210066,2.46965
0.024593844202,2.46965
0.024600478338,2.508
0.024607011032,2.508
0.024613543726,2.508
0.02462007642,2.508
0.024626609114,2.508
0.024633141808,2.508
0.024639674502,2.508
0.024646207196,2.508
0.02465273989,2.508
0.024659272584,2.508
0.024665805278,2.508
0.024672337972,2.508
0.024678870666,2.508
0.02468540336,2.508
0.024691936054,2.508
0.024698468748,2.508
0.024705001442,2.508
0.024711534136,2.508
0.02471806683,2.508
0.024724599524,2.508
0.024731132218,2.508
0.024737664912,2.508
0.024744197606,2.508
0.0247507303,2.54715
0.024757162593,2.54715
0.024763594886,2.54715
0.024770027179,2.54715
0.024776459472,2.54715
0.024782891765,2.54715
0.024789324058,2.54715
0.024795756351,2.54715
0.024802188644,2.54715
0.024808620937,2.54715
0.02481505323,2.54715
0.024821485523,2.54715
0.024827917816,2.54715
0.024834350109,2.54715
0.024840782402,2.54715
0.024847214695,2.54715
0.024853646988,2.54715
0.024860079281,2.54715
0.024866511574,2.54715
0.024872943867,2.54715
0.02487937616,2.54715
0.024885808453,2.54715
0.024892240746,2.54715
0.024898673039,2.54715
0.024905105332,2.58711
0.024911438264,2.58711
0.024917771196,2.58711
0.024924104128,2.58711
0.02493043706,2.58711
0.024936769992,2.58711
0.024943102924,2.58711
0.024949435856,2.58711
0.024955768788,2.58711
0.02496210172,2.58711
0.024968434652,2.58711
0.024974767584,2.58711
0.024981100516,2.58711
0.024987433448,2.58711
0.02499376638,2.58711
0.025000099312,2.58711
0.025006432244,2.58711
0.025012765176,2.58711
0.025019098108,2.58711
0.02502543104,2.58711
0.025031763972,2.58711
0.025038096904,2.58711
0.025044429836,2.58711
0.025050762768,2.62791
0.025056997379,2.62791
0.02506323199,2.62791
0.025069466601,2.62791
0.025075701212,2.62791
0.025081935823,2.62791
0.025088170434,2.62791
0.025094405045,2.62791
0.025100639656,2.62791
0.025106874267,2.62791
0.025113108878,2.62791
0.025119343489,2.62791
0.0251255781,2.62791
0.025131812711,2.62791
0.025138047322,2.62791
0.025144281933,2.62791
0.025150516544,2.62791
0.025156751155,2.62791
0.025162985766,2.62791
0.025169220377,2.62791
0.025175454988,2.62791
0.025181689599,2.62791
0.02518792421,2.62791
0.025194158821,2.62791
0.025200393432,2.66956
0.025206530763,2.66956
0.025212668094,2.66956
0.025218805425,2.66956
0.025224942756,2.66956
0.025231080087,2.66956
0.025237217418,2.66956
0.025243354749,2.66956
0.02524949208,2.66956
0.025255629411,2.66956
0.025261766742,2.66956
0.025267904073,2.66956
0.025274041404,2.66956
0.025280178735,2.66956
0.025286316066,2.66956
0.025292453397,2.66956
0.025298590728,2.66956
0.025304728059,2.66956
0.02531086539,2.66956
0.025317002721,2.66956
0.025323140052,2.66956
0.025329277383,2.66956
0.025335414714,2.66956
0.025341552045,2.66956
0.025347689376,2.66956
0.025353826707,2.71209
0.025359867799,2.71209
0.025365908891,2.71209
0.025371949983,2.71209
0.025377991075,2.71209
0.025384032167,2.71209
0.025390073259,2.71209
0.025396114351,2.71209
0.025402155443,2.71209
0.025408196535,2.71209
0.025414237627,2.71209
0.025420278719,2.71209
0.025426319811,2.71209
0.025432360903,2.71209
0.025438401995,2.71209
0.025444443087,2.71209
0.025450484179,2.71209
0.025456525271,2.71209
0.025462566363,2.71209
0.025468607455,2.71209
0.025474648547,2.71209
0.025480689639,2.71209
0.025486730731,2.71209
0.025492771823,2.71209
0.025498812915,2.71209
0.025504854007,2.75552
0.025510799899,2.75552
0.025516745791,2.75552
0.025522691683,2.75552
0.025528637575,2.75552
0.025534583467,2.75552
0.025540529359,2.75552
0.025546475251,2.75552
0.025552421143,2.75552
0.025558367035,2.75552
0.025564312927,2.75552
0.025570258819,2.75552
0.025576204711,2.75552
0.025582150603,2.75552
0.025588096495,2.75552
0.025594042387,2.75552
0.025599988279,2.75552
0.025605934171,2.75552
0.025611880063,2.75552
0.025617825955,2.75552
0.025623771847,2.75552
0.025629717739,2.75552
0.025635663631,2.75552
0.025641609523,2.75552
0.025647555415,2.75552
0.025653501307,2.79985
0.025659353041,2.79985
0.025665204775,2.79985
0.025671056509,2.79985
0.025676908243,2.79985
0.025682759977,2.79985
0.025688611711,2.79985
0.025694463445,2.79985
0.025700315179,2.79985
0.025706166913,2.79985
0.025712018647,2.79985
0.025717870381,2.79985
0.025723722115,2.79985
0.025729573849,2.79985
0.025735425583,2.79985
0.025741277317,2.79985
0.025747129051,2.79985
0.025752980785,2.79985
0.025758832519,2.79985
0.025764684253,2.79985
0.025770535987,2.79985
0.025776387721,2.79985
0.025782239455,2.79985
0.025788091189,2.79985
0.025793942923,2.79985
0.025799794657,2.79985
0.025805646391,2.84513
0.025811405006,2.84513
0.025817163621,2.84513
0.025822922236,2.84513
0.025828680851,2.84513
0.025834439466,2.84513
0.025840198081,2.84513
0.025845956696,2.84513
0.025851715311,2.84513
0.025857473926,2.84513
0.025863232541,2.84513
0.025868991156,2.84513
0.025874749771,2.84513
0.025880508386,2.84513
0.025886267001,2.84513
0.025892025616,2.84513
0.025897784231,2.84513
0.025903542846,2.84513
0.025909301461,2.84513
0.025915060076,2.84513
0.025920818691,2.84513
0.025926577306,2.84513
0.025932335921,2.84513
0.025938094536,2.84513
0.025943853151,2.84513
0.025949611766,2.84513
0.025955370381,2.89136
0.025961036918,2.89136
0.025966703455,2.89136
0.025972369992,2.89136
0.025978036529,2.89136
0.025983703066,2.89136
0.025989369603,2.89136
0.02599503614,2.89136
0.026000702677,2.89136
0.026006369214,2.89136
0.026012035751,2.89136
0.026017702288,2.89136
0.026023368825,2.89136
0.026029035362,2.89136
0.026034701899,2.89136
0.026040368436,2.89136
0.026046034973,2.89136
0.02605170151,2.89136
0.026057368047,2.89136
0.026063034584,2.89136
0.026068701121,2.89136
0.026074367658,2.89136
0.026080034195,2.89136
0.026085700732,2.89136
0.026091367269,2.89136
0.026097033806,2.89136
0.026102700343,2.93857
0.026108275843,2.93857
0.026113851343,2.93857
0.026119426843,2.93857
0.026125002343,2.93857
0.026130577843,2.93857
0.026136153343,2.93857
0.026141728843,2.93857
0.026147304343,2.93857
0.026152879843,2.93857
0.026158455343,2.93857
0.026164030843,2.93857
0.026169606343,2.93857
0.026175181843,2.93857
0.026180757343,2.93857
0.026186332843,2.93857
0.026191908343,2.93857
0.026197483843,2.93857
0.026203059343,2.93857
0.026208634843,2.93857
0.026214210343,2.93857
0.026219785843,2.93857
0.026225361343,2.93857
0.026230936843,2.93857
0.026236512343,2.93857
0.026242087843,2.93857
0.026247663343,2.93857
0.026253238843,2.98678
0.026258724346,2.98678
0.026264209849,2.98678
0.026269695352,2.98678
0.026275180855,2.98678
0.026280666358,2.98678
0.026286151861,2.98678
0.026291637364,2.98678
0.026297122867,2.98678
0.02630260837,2.98678
0.026308093873,2.98678
0.026313579376,2.98678
0.026319064879,2.98678
0.026324550382,2.98678
0.026330035885,2.98678
0.026335521388,2.98678
0.026341006891,2.98678
0.026346492394,2.98678
0.026351977897,2.98678
0.0263574634,2.98678
0.026362948903,2.98678
0.026368434406,2.98678
0.026373919909,2.98678
0.026379405412,2.98678
0.026384890915,2.98678
0.026390376418,2.98678
0.026395861921,2.98678
0.026401347424,3.03602
0.02640674397,3.03602
0.026412140516,3.03602
0.026417537062,3.03602
0.026422933608,3.03602
0.026428330154,3.03602
0.0264337267,3.03602
0.026439123246,3.03602
0.026444519792,3.03602
0.026449916338,3.03602
0.026455312884,3.03602
0.02646070943,3.03602
0.026466105976,3.03602
0.026471502522,3.03602
0.026476899068,3.03602
0.026482295614,3.03602
0.02648769216,3.03602
0.026493088706,3.03602
0.026498485252,3.03602
0.026503881798,3.03602
0.026509278344,3.03602
0.02651467489,3.03602
0.026520071436,3.03602
0.026525467982,3.03602
0.026530864528,3.03602
0.026536261074,3.03602
0.02654165762,3.03602
0.026547054166,3.03602
0.026552450712,3.0863
0.026557759342,3.0863
0.026563067972,3.0863
0.026568376602,3.0863
0.026573685232,3.0863
0.026578993862,3.0863
0.026584302492,3.0863
0.026589611122,3.0863
0.026594919752,3.0863
0.026600228382,3.0863
0.026605537012,3.0863
0.026610845642,3.0863
0.026616154272,3.0863
0.026621462902,3.0863
0.026626771532,3.0863
0.026632080162,3.0863
0.026637388792,3.0863
0.026642697422,3.0863
0.026648006052,3.0863
0.026653314682,3.0863
0.026658623312,3.0863
0.026663931942,3.0863
0.026669240572,3.0863
0.026674549202,3.0863
0.026679857832,3.0863
0.026685166462,3.0863
0.026690475092,3.0863
0.026695783722,3.0863
0.026701092352,3.13764
0.026706314106,3.13764
0.02671153586,3.13764
0.026716757614,3.13764
0.026721979368,3.13764
0.026727201122,3.13764
0.026732422876,3.13764
0.02673764463,3.13764
0.026742866384,3.13764
0.026748088138,3.13764
0.026753309892,3.13764
0.026758531646,3.13764
0.0267637534,3.13764
0.026768975154,3.13764
0.026774196908,3.13764
0.026779418662,3.13764
0.026784640416,3.13764
0.02678986217,3.13764
0.026795083924,3.13764
0.026800305678,3.13764
0.026805527432,3.13764
0.026810749186,3.13764
0.02681597094,3.13764
0.026821192694,3.13764
0.026826414448,3.13764
0.026831636202,3.13764
0.026836857956,3.13764
0.02684207971,3.13764
0.026847301464,3.13764
0.026852523218,3.19008
0.026857659137,3.19008
0.026862795056,3.19008
0.026867930975,3.19008
0.026873066894,3.19008
0.026878202813,3.19008
0.026883338732,3.19008
0.026888474651,3.19008
0.02689361057,3.19008
0.026898746489,3.19008
0.026903882408,3.19008
0.026909018327,3.19008
0.026914154246,3.19008
0.026919290165,3.19008
0.026924426084,3.19008
0.026929562003,3.19008
0.026934697922,3.19008
0.026939833841,3.19008
0.02694496976,3.19008
0.026950105679,3.19008
0.026955241598,3.19008
0.026960377517,3.19008
0.026965513436,3.19008
0.026970649355,3.19008
0.026975785274,3.19008
0.026980921193,3.19008
0.026986057112,3.19008
0.026991193031,3.19008
0.02699632895,3.19008
0.027001464869,3.24363
0.027006515993,3.24363
0.027011567117,3.24363
0.027016618241,3.24363
0.027021669365,3.24363
0.027026720489,3.24363
0.027031771613,3.24363
0.027036822737,3.24363
0.027041873861,3.24363
0.027046924985,3.24363
0.027051976109,3.24363
0.027057027233,3.24363
0.027062078357,3.24363
0.027067129481,3.24363
0.027072180605,3.24363
0.027077231729,3.24363
0.027082282853,3.24363
0.027087333977,3.24363
0.027092385101,3.24363
0.027097436225,3.24363
0.027102487349,3.24363
0.027107538473,3.24363
0.027112589597,3.24363
0.027117640721,3.24363
0.027122691845,3.24363
0.027127742969,3.24363
0.027132794093,3.24363
0.027137845217,3.24363
0.027142896341,3.24363
0.027147947465,3.24363
0.027152998589,3.29833
0.027157965959,3.29833
0.027162933329,3.29833
0.027167900699,3.29833
0.027172868069,3.29833
0.027177835439,3.29833
0.027182802809,3.29833
0.027187770179,3.29833
0.027192737549,3.29833
0.027197704919,3.24363
0.027202756043,3.24363
0.027207807167,3.24363
0.027212858291,3.24363
0.027217909415,3.19008
0.027223045334,3.19008
0.027228181253,3.19008
0.027233317172,3.13764
0.027238538926,3.13764
0.02724376068,3.13764
0.027248982434,3.13764
0.027254204188,3.0863
0.027259512818,3.0863
0.027264821448,3.0863
0.027270130078,3.0863
0.027275438708,3.03602
0.027280835254,3.03602
0.0272862318,3.03602
0.027291628346,2.98678
0.027297113849,2.98678
0.027302599352,3.03602
0.027307995898,3.03602
0.027313392444,2.98678
0.027318877947,2.98678
0.02732436345,2.98678
0.027329848953,2.93857
0.027335424453,2.93857
0.027340999953,2.93857
0.027346575453,2.89136
0.02735224199,2.89136
0.027357908527,2.89136
0.027363575064,2.89136
0.027369241601,2.84513
0.027375000216,2.84513
0.027380758831,2.84513
0.027386517446,2.79985
0.02739236918,2.79985
0.027398220914,2.79985
0.027404072648,2.75552
0.02741001854,2.75552
0.027415964432,2.75552
0.027421910324,2.75552
0.027427856216,2.71209
0.027433897308,2.71209
0.0274399384,2.71209
0.027445979492,2.66956
0.027452116823,2.71209
0.027458157915,2.71209
0.027464199007,2.66956
0.027470336338,2.66956
0.027476473669,2.66956
0.027482611,2.62791
0.027488845611,2.62791
0.027495080222,2.62791
0.027501314833,2.58711
0.027507647765,2.58711
0.027513980697,2.58711
0.027520313629,2.54715
0.027526745922,2.54715
0.027533178215,2.54715
0.027539610508,2.508
0.027546143202,2.508
0.027552675896,2.508
0.02755920859,2.46965
0.027565842726,2.46965
0.027572476862,2.46965
0.027579110998,2.43208
0.027585847616,2.43208
0.027592584234,2.39527
0.027599424374,2.39527
0.027606264514,2.43208
0.027613001132,2.39527
0.027619841272,2.39527
0.027626681412,2.39527
0.027633521552,2.35921
0.027640466255,2.35921
0.027647410958,2.35921
0.027654355661,2.32387
0.027661405968,2.32387
0.027668456275,2.32387
0.027675506582,2.28924
0.027682663533,2.28924
0.027689820484,2.25531
0.027697085119,2.25531
0.027704349754,2.25531
0.027711614389,2.22205
0.027718987749,2.22205
0.027726361109,2.18946
0.027733844234,2.18946
0.027741327359,2.15751
0.027748921289,2.15751
0.027756515219,2.18946
0.027763998344,2.15751
0.027771592274,2.15751
0.027779186204,2.15751
0.027786780134,2.1262
0.02779448591,2.1262
0.027802191686,2.0955
0.027810010349,2.0955
0.027817829012,2.0654
0.027825761602,2.0654
0.027833694192,2.0654
0.027841626782,2.0359
0.027849674339,2.0359
0.027857721896,2.00697
0.027865885461,2.00697
0.027874049026,1.9786
0.027882329639,1.9786
0.027890610252,1.9786
0.027898890865,1.95078
0.027907289567,1.9786
0.02791557018,1.95078
0.027923968882,1.95078
0.027932367584,1.92349
0.027940885415,1.92349
0.027949403246,1.89674
0.027958041246,1.89674
0.027966679246,1.87049
0.027975438456,1.87049
0.027984197666,1.84474
0.027993079126,1.84474
0.028001960586,1.81948
0.028010965337,1.81948
0.028019970088,1.7947
0.02802909917,1.7947
0.028038228252,1.77039
0.028047482706,1.77039
0.02805673716,1.77039
0.028065991614,1.77039
0.028075246068,1.74653
0.028084626934,1.74653
0.0280940078,1.72312
0.028103516118,1.72312
0.028113024436,1.70015
0.028122661247,1.70015
0.028132298058,1.6776
0.028142064402,1.6776
0.028151830746,1.65546
0.028161727664,1.65546
0.028171624582,1.63374
0.028181653114,1.63374
0.028191681646,1.63374
0.028201710178,1.65546
0.028211607096,1.65546
0.028221504014,1.65546
0.028231400932,1.65546
0.02824129785,1.65546
0.028251194768,1.65546
0.028261091686,1.65546
0.028270988604,1.65546
0.028280885522,1.65546
0.02829078244,1.65546
0.028300679358,1.65546
0.028310576276,1.65546
0.028320473194,1.65546
0.028330370112,1.65546
0.02834026703,1.65546
0.028350163948,1.6776
0.028359930292,1.6776
0.028369696636,1.6776
0.02837946298,1.6776
0.028389229324,1.6776
0.028398995668,1.6776
0.028408762012,1.6776
